EVTDESC_WOL_40;This morning I woke up with a painful itch. It seems [Root.Religion.GetRandomGodName] has seen fit to blight me with a minor pox for my sinful activities.;;;;;;;;;;;Óòðîì ìåíÿ ðàçáóäèë ìó÷èòåëüíûé çóä - ïîõîæå, [Root.Religion.GetRandomGodName] íàêàçûâàåò ìåíÿ çà ãðåõè ïëîòè.;;x
EVTDESC_WOL_210_CR;My bedroom is covered in wildflowers! And what's this? A beautiful necklace set with precious stones! There is a note here as well: 'From your humble admirer, [seducer.GetFirstName], something to match your eyes'. Wait, what, surely not my [seducer.GetRootRelation] [seducer.GetFirstName]?!;;;;;;;;;;;"Âñÿ ìîÿ ñïàëüíÿ â öâåòàõ! À ýòî ÷òî? Î, êàêîå ïðåêðàñíîå îæåðåëüå! Çäåñü çàïèñêà: ""Ïîä öâåò Âàøèõ ãëàç. Ñ òåïëîòîé è âîñõèùåíèåì, [From.GetFirstName]"". ×òî?! Ýòî âåäü íå... ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName]?!";;x
EVTDESC_WOL_210_CR_M;A page brought me a beautifully wrapped gift today - a perfectly balanced blade with a gilded hilt. The accompanying note says it's a gift from an admiring [seducer.GetFirstName]! My own [seducer.GetRootRelation] [seducer.GetFirstName]?!;;;;;;;;;;;Ñåãîäíÿ ïàæ ïðèí¸ñ ìíå êðàñèâî óïàêîâàííûé ïîäàðîê - ïðåêðàñíî ñáàëàíñèðîâàííûé êëèíîê ñ ïîçîëî÷åííîé ðóêîÿòüþ. Çàïèñêà, ïðèëàãàþùàÿñÿ ê íåìó, íåäâóñìûñëåííî óêàçûâàëà, ÷òî ýòî [From.GetFirstName]! Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName]?!;;x
EVTDESC_WOL_210_M;A page brought me a beautifully wrapped gift today - a perfectly balanced blade with a gilded hilt. The accompanying note says it's a gift from an admiring [seducer.GetTitledFirstName]!;;;;;;;;;;;Ñåãîäíÿ ïàæ ïðèí¸ñ ìíå êðàñèâî óïàêîâàííûé ïîäàðîê - ïðåêðàñíî ñáàëàíñèðîâàííûé êëèíîê ñ ïîçîëî÷åííîé ðóêîÿòüþ. Çàïèñêà, ïðèëàãàþùàÿñÿ ê íåìó, íåäâóñìûñëåííî óêàçûâàëà, ÷òî ýòî [From.GetTitledFirstName]!;;x
EVTDESC_WOL_211;I sent [seduced.GetFirstName] a beautiful necklace and had her room covered with wildflowers. The gambit seems to have paid off, for I found a magnificent new saddle with her embossed seal in the stables today!;;;;;;;;;;;[From.GetFirstName] íàøëà ìîé ïîäàðîê â ñâîåé êîìíàòå, ïîëíîé öâåòîâ - ïðåêðàñíîå îæåðåëüå. È âñ¸ ýòî îêóïèëîñü ñïîëíà - òðóäíî áûëî íå çàìåòèòü â êîíþøíÿõ ïðåâîñõîäíîå íîâîå ñåäëî ñ å¸ ðåëüåôíîé ïå÷àòüþ!;;x
EVTDESC_WOL_211_M;I sent [seduced.GetFirstName] a magnificent sword as a gift. It seems to have warmed his heart, for he sent me a matching dagger back!;;;;;;;;;;;[From.GetFirstName] ïîëó÷èë ìîé ïîäàðîê, âåëèêîëåïíûé ìå÷. Ïîõîæå, ýòî ðàñòîïèëî åãî ñåðäöå, âåäü îí ïîñëàë ìíå èçûñêàííûé êèíæàë â îòâåò!;;x
EVTDESC_WOL_212;I sent [seduced.GetFirstName] a beautiful necklace and covered her room with wildflowers, but I've heard nothing back from her...;;;;;;;;;;;Íå òàê äàâíî [From.GetFirstName] íàøëà ìîé ïîäàðîê â ñâîåé êîìíàòå, ïîëíîé öâåòîâ - ïðåêðàñíîå îæåðåëüå. È êàêîâ å¸ îòâåò? Ìîë÷àíèå!;;x
EVTDESC_WOL_212_M;I sent [seduced.GetFirstName] a magnificent sword as a gift, but all I got in return was silence.;;;;;;;;;;;Íå òàê äàâíî [From.GetFirstName] ïîëó÷èë ìîé ïîäàðîê, âåëèêîëåïíûé ìå÷. È êàêîâ æå åãî îòâåò? Ìîë÷àíèå!;;x
EVTDESC_WOL_213;I sent [seduced.GetFirstName] a beautiful necklace and covered her room with wildflowers... Today I found my bed full of wilted petals and a bent, rusty nail on my pillow!;;;;;;;;;;;Íå òàê äàâíî [From.GetFirstName] íàøëà ìîé ïîäàðîê â ñâîåé êîìíàòå, ïîëíîé öâåòîâ - ïðåêðàñíîå îæåðåëüå... À ñåãîäíÿ ìíå ïðèøëîñü óçðåòü ïîñòåëü, óñûïàííóþ ñóõèìè ëåïåñòêàìè óâÿäøèõ öâåòîâ è ðæàâûé ãâîçäü íà ñâîåé ïîäóøêå!;;x
EVTDESC_WOL_213_M;Some time ago, I sent [seduced.GetFirstName] a magnificent sword as a gift. Today, I found it jammed into my loom, the weave completely ruined!;;;;;;;;;;;Íå òàê äàâíî [From.GetFirstName] ïîëó÷èë ìîé ïîäàðîê, âåëèêîëåïíûé ìå÷. À ñåãîäíÿ îí îêàçàëñÿ âîòêíóòûì â ìîé òêàöêèé ñòàíîê, âñÿ ìîÿ ðàáîòà ïîëíîñòüþ óíè÷òîæåíà!;;x
EVTDESC_WOL_220;I didn't credit it when my maid claimed to have heard that [seducer.GetTitledFirstName] can't sleep because he's constantly thinking of me, but now all my friends are saying it too!;;;;;;;;;;;Ðàíüøå ÿ íå çàìå÷àëà ñëîâà ñâîåé ñëóæàíêè, êîãäà îíà óòâåðæäàëà ÿêîáû [From.GetTitledFirstName] íî÷àìè íå ñïèò, ïîñòîÿííî äóìàÿ îáî ìíå, íî òåïåðü î òîì æå ãîâîðÿò ìîè äðóçüÿ!;;x
EVTDESC_WOL_220_CR;The chamber maid claims to have heard rumors that [seducer.GetTitledFirstName] can't sleep because he's constantly thinking about me... My own [seducer.GetRootRelation], bless [Root.Religion.GetRandomGodName]!;;;;;;;;;;;Ãîðíè÷íàÿ óòâåðæäàåò, ÷òî ñëûøàëà ñïëåòíè î òîì, êàê [From.GetTitledFirstName] íå ìîæåò çàñíóòü èç-çà ìûñëåé îáî ìíå... Íî âåäü [From.GetSheHe] - ì[From.GetOyaOy] [From.GetRootRelation]!;;x
EVTDESC_WOL_220_CR_M;I didn't credit it when my manservant claimed to have heard that [seducer.GetTitledFirstName] twists and turns at night in the grip of passionate dreams, crying out my name, but now my friends are saying it too! My own [seducer.GetRootRelation], by [Root.Religion.GetRandomGodName]!;;;;;;;;;;;Ðàíüøå ÿ íå çàìå÷àë ñëîâà ñâîåãî ñëóãè, êîãäà îí óòâåðæäàë, ÷òî ñëûøàë ÿêîáû [From.GetTitledFirstName] âîðî÷àåòñÿ âñþ íî÷ü â ïëåíó ñâîèõ ñòðàñòíûõ ñíîâ, âûêðèêèâàÿ ìî¸ èìÿ, íî òåïåðü î òîì æå ãîâîðÿò è ìîè äðóçüÿ! Íî âåäü [From.GetSheHe] - ì[From.GetOyaOy] [From.GetRootRelation]!;;x
EVTDESC_WOL_220_M;I didn't credit it when my manservant claimed to have heard that [seducer.GetTitledFirstName] twists and turns at night in the grip of passionate dreams, crying out my name, but now my friends are saying it too!;;;;;;;;;;;Ðàíüøå ÿ íå çàìå÷àë ñëîâà ñâîåãî ñëóãè, êîãäà îí óòâåðæäàë, ÷òî ñëûøàë ÿêîáû [From.GetTitledFirstName] âîðî÷àåòñÿ âñþ íî÷ü â ïëåíó ñâîèõ ñòðàñòíûõ ñíîâ, âûêðèêèâàÿ ìî¸ èìÿ, íî òåïåðü î òîì æå ãîâîðÿò è ìîè äðóçüÿ!;;x
EVTDESC_WOL_221;Some carefully placed words where they can easily be overheard by notorious gossips can be more effective than a love letter! [seduced.GetTitledFirstName] must have gotten my message, for I found a lock of hair wrapped in silk with [seduced.GetPossPronoun] personal seal in my chambers today.;;;;;;;;;;;Èíîãäà óäà÷íî ïîäîáðàííûå ñëîâà, ïîäñëóøàííûå êåì-òî è ðàçíåñ¸ííûå ñïëåòíÿìè, ìîãóò áûòü ãîðàçäî ýôôåêòèâíåå ëþáîâíûõ ïèñåì. [From.GetTitledFirstName], äîëæíî áûòü, óæå îáëàäàåò íóæíûìè ñâåäåíèÿìè, ïîòîìó ÷òî ñåãîäíÿ ìíå ïîïàëàñü ïðÿäü âîëîñ, îá¸ðíóòûõ â ø¸ëê ñ [From.GetAbsPossPronoun] ëè÷íîé ïå÷àòüþ â ì[Root.GetMyChamberPREP].;;x
EVTDESC_WOL_222;Some carefully placed words where they can easily be overheard by notorious gossips can be more effective than a love letter. Or so I thought, but my quarry, [seduced.GetTitledFirstName], has not responded in any way.;;;;;;;;;;;Èíîãäà óäà÷íî ïîäîáðàííûå ñëîâà, ïîäñëóøàííûå êåì-òî è ðàçíåñ¸ííûå ñïëåòíÿìè, ìîãóò áûòü ãîðàçäî ýôôåêòèâíåå ëþáîâíûõ ïèñåì. Èíîãäà, íî íå ñåé÷àñ, ïîòîìó êàê [From.GetTitledFirstName], öåëü ìîèõ èíòðèã, äî ñèõ ïîð íå îòâå÷àåò ìíå.;;x
EVTDESC_WOL_223;I thought some carefully placed words where they could easily be overheard by notorious gossips would be more effective than a love letter... Well, [seduced.GetTitledFirstName] clearly got the message, for [seduced.GetSubjectPronoun] has started rumors of [seduced.GetPossPronoun] own about me!;;;;;;;;;;;Êàçàëîñü áû, óäà÷íî ïîäîáðàííûå ñëîâà, ïîäñëóøàííûå êåì-òî è ðàçíåñ¸ííûå ñïëåòíÿìè, ìîãóò áûòü ãîðàçäî ýôôåêòèâíåå ëþáîâíûõ ïèñåì... ×òî æ, [From.GetTitledFirstName] íåñîìíåííî óæå îáëàäàåò íóæíûìè ñâåäåíèÿìè, âåäü [From.GetSubjectPronoun] â ñâîþ î÷åðåäü ðàñïóñêàåò ñëóõè îáî ìíå!;;x
EVTDESC_WOL_300;My heart beats faster as [seducer.GetTitledName] grabs me for another dance. The hour is getting late, but the [seducer.GetManWoman] is such a charmer! I must be blushing like a beetroot.;;;;;;;;;;;Êîãäà [From.GetTitledName] ïðèãëàñèë[From.GetEndA] ìåíÿ íà òàíåö, ìíå ïîêàçàëîñü, ÷òî ñåðäöå âîò-âîò âûïðûãíåò èç ãðóäè. Ýò[From.GetEtaEtot] [From.GetAgedPersonM] ñòîëü î÷àðîâàòåë[From.GetSoftNaEn]! ß êðàñíåþ, êàê ñâ¸êëà.;;x
EVTDESC_WOL_300_CR;My [seducer.GetRootRelation] [seducer.GetFirstName] has danced with me all evening. I thought [seducer.GetSubjectPronoun] was just being sweet, but there is a strange tension growing between us. Something sensual, forbidden... thrilling.;;;;;;;;;;;ß è ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName] âåñü âå÷åð òàíöåâàëè âìåñòå. Êàçàëîñü áû, ýòî âñ¸ ïðîñòî ïî-äðóæåñêè, íî ìåæäó íàìè ðàñò¸ò íàïðÿæåíèå, íå÷òî ÷óâñòâåííîå è... çàïðåòíîå.;;x
EVTDESC_WOL_300_M;This minor event would be a dull affair, but [seducer.GetTitledName] just brushed her bosom against me again. Is she flirting with me..? That was definitely a wink! This is getting more interesting by the minute!;;;;;;;;;;;Ýòî ñêó÷íåéøåå ìåðîïðèÿòèå ìîãëî áû çàêîí÷èòüñÿ, êàê âñåãäà, íî [From.GetTitledName] òîëüêî ÷òî ñíîâà ïîïðàâèë[From.GetEndA] ïëàòüå ïðÿìî ïåðåäî ìíîé. [From.GetSheHeCap] ôëèðòóåò? À âîò ýòî óæå îïðåäåë¸ííî ñèãíàë - [From.GetSheHe] ïîäìèãíóë[From.GetEndA] ìíå! Ñ êàæäîé ìèíóòîé ñòàíîâèòñÿ âñ¸ èíòåðåñíåå.;;x
EVTDESC_WOL_301;I made sure to attend this minor event in [seduced.Capital.Capital.GetName] so I could seduce [seduced.GetTitledFirstName]. We've been dancing and conversing all night and [seduced.GetSubjectPronoun] is clearly responding to my advances...;;;;;;;;;;;Íåáîëüøîé ïðàçäíèê â ãîðîäå [From.Capital.Capital.GetName], êàê è îæèäàëîñü, íåïëîõî ïîñëóæèë ìîèì ëþáîâíûì èíòðèãàì, âåäü òàì [From.GetTitledFirstName]. Âñþ íî÷ü ìû òàíöåâàëè è âåëè íåïðèíóæä¸ííûå áåñåäû...;;x
EVTDESC_WOL_301_DISTANT;I travelled all the way to the court of [seduced.Employer.GetTitledName] in [seduced.Capital.Capital.GetName] so I could meet [seduced.GetFirstName] at a minor celebration. We've been dancing and conversing all night and [seduced.GetSubjectPronoun] is clearly responding to my advances...;;;;;;;;;;;Ìíå ïðèøëîñü ïðîäåëàòü äîëãèé ïóòü äî ãîðîäà [From.Capital.Capital.GetName], ãäå [From.Employer.GetTitledName] ïðîâîäèò íåáîëüøîé ïðàçäíèê ïðè äâîðå, íî ýòî îïðàâäàëî ìîè óñèëèÿ, âåäü òàì [From.GetFirstName]. Âñþ íî÷ü ìû òàíöåâàëè è ðàçãîâàðèâàëè î ðàçíûõ âåùàõ...;;x
EVTDESC_WOL_302;I made sure to attend a minor event in [seduced.Capital.Capital.GetName] in the hopes of seducing [seduced.GetTitledFirstName], but despite my best attempts, [seduced.GetSubjectPronoun] remains unimpressed.;;;;;;;;;;;Íåáîëüøîé ïðàçäíèê â ãîðîäå [From.Capital.Capital.GetName] äàâàë ìíå íàäåæäó, ÷òî [From.GetTitledFirstName] ïîääàñòñÿ ìîèì ëþáîâíûì ÷àðàì, íî âñå ìîè ïîïûòêè íè ê ÷åìó íå ïðèâåëè.;;x
EVTDESC_WOL_303;As the festivities wind down, [seducer.GetFirstName] takes my hands and looks into my eyes. '[Root.GetMilordMilady], will you escort me to my chambers?';;;;;;;;;;;"Òîðæåñòâà ïîäîøëè ê êîíöó, è [From.GetFirstName] âçÿë[From.GetEndA] ìåíÿ çà ðóêó, ïðèñòàëüíî ïîñìîòðåë[From.GetEndA] ìíå â ãëàçà è ñêàçàë[From.GetEndA]: ""Ì[Root.GetMilordMilady], íå æåëàåòå ëè ïðîâîäèòü ìåíÿ â ì[From.GetMyChamberACC]?"".";;x
EVTDESC_WOL_303_F;The night's merrymaking is coming to an end. [seducer.GetFirstName] nods towards my rather inebriated attendant. 'She won't even notice us leaving...' [seducer.GetSubjectPronounCap] grins lasciviously and pats me on the rump.;;;;;;;;;;;"Íî÷íîå âåñåëüå ïîäîøëî ê êîíöó... [From.GetFirstName] áðîñèë[From.GetEndA] âçãëÿä â ñòîðîíó ìîåé ïüÿíîé ïîäðóãè. ""Îíà äàæå íå çàìåòèò, êàê ìû óøëè..."" — [From.GetSubjectPronounCap] óõìûëüíó[From.GetLasLsya] è ïîõîòëèâî øë¸ïíóë[From.GetEndA] ìåíÿ ïî çàäíèöå.";;x
EVTDESC_WOL_304;What a night! I think I'm falling in love with [seducer.GetFirstName]...;;;;;;;;;;;Âîò ýòî íî÷ü! [From.GetFirstName]... äóìàþ, ÿ ëþáëþ [From.GetHersHis].;;x
EVTDESC_WOL_305;Just when things were really heating up, [seducer.GetFirstName] excused [seducer.GetReflexivePronoun] and left!;;;;;;;;;;;Ñòðàñòü ìåæäó íàìè òîëüêî íà÷àëà ðàçãîðàòüñÿ, íî âäðóã [From.GetFirstName] èçâèíè[From.GetLasLsya] è ïîêèíóë[From.GetEndA] ìåíÿ...;;x
EVTDESC_WOL_306;I sure know how to cajole [seduced.GetMenWomen]! [seduced.GetFirstName] and I spent the night making sweet, illicit love in [seduced.GetPossPronoun] bed. I snuck off in the wee hours, leaving the court clueless... I hope!;;;;;;;;;;;[From.GetFirstName] è ÿ ïðîâåëè íî÷ü âìåñòå, ïðåäàâàÿñü çàïðåòíûì óòåõàì â [From.GetAbsPossPronoun] ïîñòåëè. Ïðîêðàñòüñÿ òóäà â ïðåäðàññâåòíîå âðåìÿ - ëó÷øèé ñïîñîá äåðæàòü ïðèäâîðíûõ â íåâåäåíèè, ÿ íàäåþñü...;;x
EVTDESC_WOL_306_CR;I sure know how to cajole [seduced.GetMenWomen]! [Root.Religion.GetRandomEvilGodNameCap] will surely claim our souls for our wicked sin, but [seduced.GetFirstName] and I spent the night making sweet, illicit love in [seduced.GetPossPronoun] bed. I snuck off in the wee hours, leaving the court clueless... I hope!;;;;;;;;;;;[Root.Religion.GetRandomEvilGodNameCap] çàáåð¸ò íàøè íå÷åñòèâûå äóøè çà ýòîò ãðåõ, íî [From.GetFirstName] è ÿ ïðîâåëè íî÷ü âìåñòå, ïðåäàâàÿñü çàïðåòíûì óòåõàì â [From.GetAbsPossPronoun] ïîñòåëè. Ïðîêðàñòüñÿ òóäà â ïðåäðàññâåòíîå âðåìÿ - ëó÷øèé ñïîñîá äåðæàòü ïðèäâîðíûõ â íåâåäåíèè, ÿ íàäåþñü...;;x
EVTDESC_WOL_307;As the festivities wound down, I took [seduced.GetFirstName] aside and suggested we retire together... I can't believe [seduced.GetSubjectPronoun] actually spurned me!;;;;;;;;;;;"Òîðæåñòâà ïîäõîäÿò ê êîíöó, à [From.GetFirstName] âíèìàòåëüíî âûñëóøàâ ìî¸ ïðåäëîæåíèå ïðîäîëæèòü â áîëåå ""ïîäõîäÿùåì"" ìåñòå, îòêàçàë[From.GetEndA] ìíå! Íå ìîãó ïîâåðèòü â ýòî!";;x
EVTDESC_WOL_308;I thought I had [seduced.GetFirstName] completely entranced, but when I finally suggested we retire together, [seduced.GetSubjectPronoun] loudly mocked me and walked off with [seduced.GetPossPronoun] rather inebriated attendant, laughing cruelly!;;;;;;;;;;;"Êàçàëîñü [From.GetFirstName] óæå âî âëàñòè ìîèõ ÷àð, ïîýòîìó [From.GetHersHis] îòâåò íà ìî¸ ïðåäëîæåíèå ïðîäîëæèòü îáùåíèå â áîëåå ""óäîáíîì"" ìåñòå øîêèðîâàë ìåíÿ - íåëåïîå ïðåäñòàâëåíèå: [From.GetFirstName], ïðèëþäíî îáîçâàâ ìåíÿ ïîñëåäíèìè ñëîâàìè, óø[From.GetLaYol] â îáíèìêó ñ ïüÿíèöåé, ðàçðàçèâøèñü çëîáíûì õîõîòîì!";;x
EVTDESC_WOL_351;I managed to 'chance' upon [seduced.GetFirstName] alone in the kitchen when [seduced.GetSubjectPronoun] came down for [seduced.GetPossPronoun] usual late snack. We've talked and laughed for hours and I can tell the attraction is growing. Hoping I've read [seduced.GetObjectPronoun] correctly, I lean in to whisper in [seduced.GetPossPronoun] ear...;;;;;;;;;;;"Ó ìåíÿ ïîÿâèëñÿ ""øàíñ"" - [From.GetFirstName] êàê âñåãäà íà êóõíå, ÷òîáû ïåðåêóñèòü ñðåäè íî÷è. Ìû âñòðåòèëèñü è ðàçãîâîðèëèñü - ÷àñàìè ìû áîëòàëè è ñìåÿëèñü, è áåçóñëîâíî íàøå âëå÷åíèå äðóã ê äðóãó çàìåòíî âîçðîñëî. Íàäåþñü, ìî¸ ðåøåíèå óìåñòíî - ïðèáëèçèòüñÿ è ïðîøåïòàòü [From.GetHerHim] íà óõî...";;x
EVTDESC_WOL_351_DISTANT;The journey to the court of [seduced.Employer.GetTitledName] was dreary, but I managed to 'chance' upon [seduced.GetFirstName] alone in the kitchen when [seduced.GetSubjectPronoun] came down for [seduced.GetPossPronoun] usual late snack. We've talked and laughed for hours and I can tell [seduced.GetSubjectPronoun] is attracted. Hoping I've read [seduced.GetObjectPronoun] correctly, I lean in to whisper in [seduced.GetPossPronoun] ear...;;;;;;;;;;;"Ïóòåøåñòâèå êî äâîðó ÷åëîâåêà, èçâåñòíîãî çäåñü êàê [From.Employer.GetTitledName], áûëî óòîìèòåëüíûì, íî óïóñêàòü òàêîé ""øàíñ"" íåëüçÿ - [From.GetFirstName] êàê âñåãäà íà êóõíå, ÷òîáû ïåðåêóñèòü ñðåäè íî÷è. Ìû ðàçãîâîðèëèñü, è íàøå âëå÷åíèå äðóã ê äðóãó çàìåòíî âîçðîñëî. ß íàêëîíè[Root.GetLasLsya] ê í[From.GetHerHim], ÷òîáû ïðîøåïòàòü...";;x
EVTDESC_WOL_352;As I snuck into the kitchen for my usual night snack, I chanced upon [seducer.GetTitledFirstNameNoRegnal]. We've been chatting and laughing for hours now, but the words have grown softer and our hands are touching... Suddenly, [seducer.GetSubjectPronoun] leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];;;;;;;;;;;Ïî íî÷àì îáû÷íî ÿ ïðîáèðàþñü íà êóõíþ, ÷òîáû ïåðåêóñèòü, ïîêà íèêòî íå âèäèò, íî â ýòîò ðàç âñ¸ èíà÷å - ìíå âñòðåòè[From.GetLasLsya] [From.GetTitledFirstNameNoRegnal], ìû áîëòàëè è ñìåÿëèñü ÷àñàìè, ïîêà íàøå îáùåíèå íå íàïîëíèëîñü íåæíîñòüþ è ïðèêîñíîâåíèÿìè... È âîò [From.GetSubjectPronoun] íàêëîíè[From.GetLasLsya], ÷òîáû ïðîøåïòàòü ìíå íà óõî... [Root.GetSeductionAstrologyPostScript];;x
EVTDESC_WOL_352_CR;As I snuck into the kitchen for my usual night snack, I chanced upon my [seducer.GetRootRelation] [seducer.GetFirstName]. We've been chatting and laughing for hours now, but there is a strange tension growing between us. Attraction? For my own [seducer.GetRootRelation]..?! As we are about to leave, [seducer.GetSubjectPronoun] suddenly leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];;;;;;;;;;;Ïî íî÷àì îáû÷íî ÿ ïðîáèðàþñü íà êóõíþ, ÷òîáû ïåðåêóñèòü, ïîêà íèêòî íå âèäèò, íî â ýòîò ðàç òàì îêàçà[From.GetLasLsya] ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName]. Ìû áîëòàåì è ñìå¸ìñÿ ÷àñàìè, è ìåæäó íàìè ðàñò¸ò ñòðàííîå íàïðÿæåíèå èëè... âëå÷åíèå? [From.GetSheHeCap] æå ì[From.GetOyaOy] [From.GetRootRelation]! Ìû ñîáðàëèñü óõîäèòü, íî [From.GetSubjectPronoun] íàêëîíè[From.GetLasLsya] êî ìíå è ïðîøåïòàë[From.GetEndA]... [Root.GetSeductionAstrologyPostScript];;x
EVTDESC_WOL_352_DISTANT;As I snuck into the kitchen for my usual night snack, I chanced upon our distant guest, [seducer.GetTitledFirstName]. We've been chatting and laughing for hours now, but the words have grown softer and our hands are touching... Suddenly, [seducer.GetSubjectPronoun] leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];;;;;;;;;;;Ïî íî÷àì îáû÷íî ÿ ïðîáèðàþñü íà êóõíþ, ÷òîáû ïåðåêóñèòü, ïîêà íèêòî íå âèäèò, íî êàêîâî áûëî ìî¸ óäèâëåíèå - [From.GetTitledFirstName], ïðèáûâ ê íàì èçäàëåêà îêàçà[From.GetLasLsya] òàì! Ìû áîëòàëè è ñìåÿëèñü ÷àñàìè, ïîêà íàøå îáùåíèå íå íàïîëíèëîñü íåæíîñòüþ è ïðèêîñíîâåíèÿìè... È âîò [From.GetSubjectPronoun] íàêëîíè[From.GetLasLsya], ÷òîáû ïðîøåïòàòü ìíå íà óõî... [Root.GetSeductionAstrologyPostScript];;x
